18.2855
18.4775
18.6085
18.811
18.9625
19.2755
19.569
19.68
19.589
19.5585
19.7505
19.9935
19.983
20.1145
20.2965
20.3565
20.4175
20.66
20.8015
20.943
21.236
21.337
21.822
22.277
21.66
21.3775
20.923
20.822
20.852
20.842
20.9125
20.9125
20.882
21.1145
21.1755
21.3065
21.418
21.6805
22.004
22.0845
21.9435
21.832
21.832
21.802
21.903
21.984
22.004
22.287
22.418
22.196
22.0845
22.0645
21.7615
21.8725
21.65
21.226
20.66
20.3365
20.1145
19.8615
19.599
19.2855
18.922
18.649
18.4775
18.124
17.8
17.5475
17.325
17.416
17.406
17.204
16.972
16.871
16.689
16.719
16.7595
16.679
16.598
16.517
16.406
16.183
15.971
15.931
15.9915
16.0925
16.113
16.295
16.254
16.072
16.2035
16.5575
16.557
16.436
16.497
16.416
16.547
16.739
16.7595
16.729
16.8
16.658
16.658
16.5775
16.325
16.214
16.173
16.143
16.0925
15.951
15.85
15.8905
15.87
15.8905
15.577
15.5875
15.7995
15.9005
15.759
15.9815
16.1125
16.315
16.305
15.951
15.567
15.537
15.668
15.759
15.769
15.9915
16.062
16.2545
16.6885
16.709
16.9005
17.1335
17.376
17.568
17.7395
18.093
18.366
18.6085
18.6695
18.8815
18.9725
19.164
19.346
19.5385
19.6395
19.7205
19.882
19.8515
19.862
19.902
19.9225
19.8515
19.781
19.6595
19.629
19.488
19.397
19.407
19.326
19.0735
19.1035
19.0835
19.013
18.912
18.9725
19.0435
19.1945
19.0935
19.0435
19.124
19.1545
19.1345
19.0835
19.0835
19.2045
19.1945
19.1645
19.1945
19.1545
19.225
19.134
19.0635
19.1645
19.023
18.9725
18.922
18.74
18.7705
18.8105
18.6795
18.538
18.356
18.0935
17.8405
17.5275
17.3655
17.2545
17.1335
16.8505
16.5875
16.4055
16.2035
16.0625
16.0015
15.7795
15.537
15.3145
14.961
14.7585
14.6475
14.5565
14.4555
14.395
14.3545
14.324
14.314
14.3545
14.334
14.3745
14.3745
14.334
14.2535
14.233
14.2835
14.294
14.2535
14.233
14.203
14.233
14.233
14.193
14.132
14.021
14.001
13.9805
13.93
13.96
13.8695
13.849
13.829
13.8695
13.8695
13.92
13.9
13.8695
13.839
13.819
13.819
13.8695
13.91
13.91
13.9
13.9
13.92
13.95
13.9705
14.0005
14.0415
14.1015
14.1725
14.2735
14.344
14.425
14.486
14.5465
14.607
14.708
14.7485
14.829
14.89
14.9505
15.102
15.244
15.486
15.6175
15.668
16.0115
16.0215
16.123
16.3045
16.436
16.507
16.6685
16.7595
16.9915
17.3355
17.366
17.477
17.416
17.255
17.3455
17.7095
17.8605
17.79
18.1945
18.4875
18.447
18.942
19.185
19.407
19.619
19.5685
19.528
19.407
19.2555
19.063
18.932
19.0735
19.144
19.215
19.4375
19.589
19.3265
19.2855
19.2355
19.0735
18.9825
19.0735
18.9525
18.851
18.9925
19.0535
18.9525
18.902
18.821
18.6495
18.6995
18.619
18.5585
18.538
18.4265
18.265
18.0225
17.8915
17.7495
17.6485
17.76
17.8815
17.8305
17.689
17.5275
17.295
17.184
17.002
17.002
16.8805
16.8
16.648
16.517
16.446
16.2645
16.0925
15.789
15.6075
15.4965
15.4255
15.3245
15.2335
15.193
15.2135
15.183
15.1425
15.1525
15.2335
15.3145
15.3245
15.284
15.3145
15.375
15.304
15.3245
15.355
15.4255
15.466
15.466
15.446
15.5065
15.6075
15.597
15.739
15.729
15.719
15.769
15.688
15.648
15.587
15.446
15.3345
15.3245
15.244
15.1525
15.072
14.9105
14.7685
14.779
14.7685
14.7285
14.7385
14.708
14.6375
14.6675
14.6675
14.5465
14.607
14.6275
14.587
14.334
14.304
14.304
13.9705
13.819
13.5665
13.2025
13.152
13.4855
13.5255
13.5255
13.5765
13.637
13.6475
13.4755
13.3135
13.3645
13.4145
13.4755
13.546
13.6165
13.5665
13.657
13.465
13.4755
13.516
13.657
13.728
13.738
13.7985
13.839
13.94
13.6975
13.637
13.5765
13.7075
13.7585
13.9505
13.7685
13.799
13.95
14.102
14.051
13.8795
14.0515
13.9705
13.93
13.8695
13.8895
13.6775
13.5965
13.8185
14.0415
14.1625
14.324
14.324
14.567
14.5265
14.789
14.8295
14.637
14.7285
14.597
14.607
14.5465
14.4555
14.496
14.708
14.8195
14.779
15.0415
14.728
14.9305
15.082
15.223
15.274
15.173
15.1125
15.102
15.112
15.0115
14.9205
14.809
14.779
14.728
14.6475
14.5465
14.415
14.2435
14.1525
14.0515
14.031
13.9705
13.8695
13.8695
13.8595
13.8595
13.8795
13.94
14.0005
14.011
14.0005
14.0005
14.0105
14.021
14.021
14.0615
14.0415
14.0515
14.0715
14.011
13.9905
13.9605
13.95
13.91
13.8695
13.809
13.748
13.728
13.6775
13.627
13.5865
13.5055
13.435
13.374
13.465
13.5665
13.627
13.6675
13.647
13.698
13.617
13.5765
13.546
13.5665
13.627
13.6165
13.6165
13.5665
13.5055
13.5665
13.6265
13.637
13.4755
13.435
13.5055
13.546
13.5965
13.637
13.6265
13.6575
13.6675
13.728
13.829
13.8695
13.839
14.0915
14.1925
14.193
14.112
14.193
14.203
14.2635
14.3945
14.3745
14.233
14.243
14.3745
14.587
14.607
14.587
14.86
14.789
15.102
15.072
15.2335
15.274
15.2845
15.345
15.4555
15.456
15.486
15.2535
15.1935
15.1525
15.102
15.0315
15.052
15.0215
14.7585
14.7285
14.6675
14.7485
14.4555
14.102
14.2435
14.2535
14.2535
14.213
14.304
14.334
14.1925
14.102
14.183
14.021
13.89
13.869
13.9705
13.92
14.001
13.991
14.092
13.829
13.991
13.93
13.829
13.7585
13.7885
13.637
13.516
13.5055
13.4555
13.3035
13.2125
13.3035
13.2835
13.2835
13.2225
13.1115
13.0105
13.0005
12.9095
12.869
12.8285
12.8285
12.758
12.6365
12.596
12.576
12.5555
12.5055
12.495
12.475
12.4245
12.4545
12.475
12.495
12.475
12.475
12.394
12.3235
12.2125
12.1715
12.1515
12.1515
12.1515
12.1715
12.1715
12.1715
12.1515
12.192
12.202
12.283
12.293
12.273
12.3135
12.293
12.3135
12.394
12.3635
12.4345
12.4145
12.4345
12.4345
12.4345
12.4645
12.5355
12.5055
12.4345
12.495
12.5055
12.475
12.4545
12.384
12.4445
12.6365
12.7175
12.8085
12.8485
12.9395
12.9905
13.0405
12.9905
12.9195
12.95
13.1415
13.2935
13.243
13.243
13.5565
13.809
13.677
13.91
14.041
13.9705
13.9605
13.91
14.041
14.092
14.041
13.9805
14.3545
14.4455
14.314
14.2735
14.3645
14.3345
14.324
14.9405
14.9405
14.8395
14.799
15.0215
15.3145
15.1325
15.4455
15.173
15.3755
15.3345
15.5165
15.264
15.244
15.547
15.5465
15.446
15.628
15.7995
15.941
16.1535
16.517
16.7595
16.5575
16.557
16.5065
16.527
16.4665
16.3955
16.507
16.6785
16.6785
16.719
16.7495
16.6585
16.628
16.689
16.426
16.517
16.5475
16.3245
16.194
16.1935
15.961
15.9915
15.6885
15.456
15.3245
15.0315
15.1225
15.092
14.91
14.88
14.718
14.4855
14.3945
14.2635
14.1425
14.0415
13.9805
13.9905
13.91
13.8895
13.8795
13.95
13.93
13.9905
13.9705
13.95
13.94
13.9605
13.9905
14.0515
14.031
13.9705
13.849
13.7885
13.748
13.728
13.698
13.657
13.738
13.839
13.839
13.829
13.7785
13.516
13.243
13.415
13.475
13.3845
13.5665
13.627
13.5865
13.4955
13.475
13.465
13.455
13.354
13.273
13.314
13.3035
13.263
13.071
12.97
12.98
13.041
13.3745
13.364
13.465
13.465
13.445
13.334
13.445
13.4855
13.546
13.6975
13.7585
13.819
13.7785
13.7685
13.7385
13.6975
13.708
13.809
13.849
13.8595
13.92
14.041
13.9805
13.9905
14.0515
14.0715
14.0415
14.2025
14.2835
14.5665
14.637
14.607
14.3845
14.4455
14.8295
14.9305
14.7185
14.809
14.9505
15.0615
15.2435
15.355
15.2845
15.2535
15.284
15.274
15.062
15.1125
15.2235
15.486
15.759
15.739
15.8195
15.8905
15.618
15.628
15.527
15.5165
15.486
15.557
15.6075
15.466
15.4255
15.4255
15.3245
15.4965
15.345
15.062
15.1125
15.062
15.2235
15.1525
15.0115
14.91
14.8395
14.769
14.6675
14.486
14.4255
14.415
14.3645
14.3035
14.304
14.4755
14.5165
14.6075
14.7685
14.8495
14.7785
14.6775
14.6675
14.587
14.5565
14.516
14.4455
14.425
14.405
14.324
14.3445
14.3445
14.304
14.304
14.324
14.2435
14.203
14.2635
14.294
14.3645
14.3845
14.2635
14.2635
14.2435
14.1825
14.1325
14.1625
14.1825
14.1725
14.1425
14.0005
13.92
13.92
13.9605
13.95
13.95
13.95
14.0005
14.021
14.0005
13.93
13.839
13.7885
13.738
13.819
13.7885
13.6875
13.5865
13.536
13.5965
13.647
13.6975
13.7785
13.7885
13.7685
13.6975
13.728
13.819
13.8695
13.8995
13.9605
13.9805
13.92
13.8595
13.829
13.8595
13.92
13.9905
14.021
14.0515
14.2535
14.405
14.5265
14.597
14.6375
14.617
14.526
14.435
14.405
14.344
14.223
14.0615
14.122
14.0615
13.6575
13.4855
13.2735
13.2225
13.2635
13.3545
13.7885
14.476
14.708
14.627
14.678
14.698
14.627
14.486
14.3745
14.2835
14.233
14.496
14.6575
14.516
14.445
14.617
14.678
14.4655
14.314
14.0715
14.0715
14.061
14.031
14.031
14.082
14.031
13.95
13.94
14.041
14.041
13.95
13.8895
13.93
14.112
14.0915
13.8995
14.001
14.102
14.021
14.294
14.142
13.9605
13.8995
13.9095
13.9095
13.8895
13.8895
13.8995
13.9095
13.9195
13.93
13.8795
13.829
13.8595
13.9605
13.93
13.8795
13.7985
13.6575
13.5565
13.4855
13.425
13.445
13.445
13.455
13.4855
13.455
13.425
13.4855
13.546
13.536
13.455
13.4145
13.3845
13.364
13.364
13.344
13.3845
13.3135
13.435
13.465
13.435
13.455
13.465
13.546
13.526
13.4755
13.4145
13.4045
13.3845
13.4145
13.4045
13.4045
13.425
13.435
13.445
13.465
13.455
13.465
13.465
13.425
13.425
13.4045
13.1925
13.3845
13.3745
13.334
13.253
13.2835
13.2935
13.2835
13.243
13.2835
13.334
13.2125
13.172
13.061
12.99
13.0105
13.1725
13.172
13.263
13.4145
13.5055
13.5765
13.738
13.7685
13.8995
14.0615
14.0515
14.193
14.324
14.2635
14.5165
14.6275
14.698
14.7585
14.981
15.0015
15.0215
15.213
15.365
15.618
15.658
16.042
16.2645
16.416
16.517
16.6485
16.901
17.0625
16.992
17.133
17.1535
17.184
17.113
17.3155
17.1735
17.578
17.78
17.952
17.982
18.2045
18.3355
18.4065
18.3665
18.2855
18.275
18.2345
18.2045
17.841
17.679
17.6385
17.6385
17.5075
17.487
17.5075
17.4265
17.588
17.467
17.5575
17.3555
17.214
17.3255
17.2645
17.325
17.275
17.376
17.416
17.3055
17.3555
17.3455
17.305
17.224
17.315
17.3555
17.204
17.083
16.901
16.7895
16.739
16.719
16.6075
16.244
15.9515
15.7285
15.5165
15.3245
15.163
15.092
15.082
15.011
15.0315
15.082
15.072
15.082
15.052
15.021
14.951
14.87
14.7385
14.6575
14.597
14.5365
14.496
14.4555
14.435
14.324
14.203
14.132
14.011
13.94
13.8795
13.738
13.6875
13.6875
13.627
13.5665
13.546
13.536
13.435
13.3945
13.3135
13.2125
13.1315
13.1215
13.1015
13.051
13.1015
13.051
12.97
12.9095
12.9495
12.97
13.0005
12.98
12.97
13.0405
13.2125
13.263
13.364
13.344
13.324
13.344
13.3845
13.425
13.445
13.455
13.425
13.4145
13.253
13.061
13.0005
13.1215
13.142
13.243
13.344
13.3745
13.5255
13.7075
13.728
13.8695
14.1425
14.4855
14.7185
14.8395
15.274
15.739
16.032
16.4465
16.648
16.8605
17.224
17.8205
18.0935
18.4775
18.9725
19.4975
19.3665
19.316
19.417
19.7
19.912
19.8815
20.1245
20.205
20.5285
20.882
21.054
21.317
21.741
21.731
22.317
21.7615
22.014
22.115
22.2565
22.499
22.267
22.58
22.3575
22.6205
22.8325
22.489
22.762
22.59
22.519
22.438
22.499
22.509
21.8925
21.509
21.2665
21.1755
20.9935
20.8725
20.6595
20.3975
20.2355
20.1145
20.084
20.0335
19.9935
19.892
19.72
19.7405
19.892
19.7505
19.4975
19.225
18.8615
18.5785
18.528
18.356
18.144
17.952
17.77
17.598
17.406
17.305
17.184
16.9615
16.921
16.901
16.8605
16.881
16.992
17.113
17.5375
17.77
17.659
17.396
17.174
16.9615
16.881
16.83
16.78
16.7595
16.658
16.497
16.355
16.335
16.234
16.072
16.002
15.88
15.82
15.759
15.698
15.6075
15.527
15.5065
15.395
15.3245
15.365
15.365
15.345
15.304
15.284
15.3345
15.365
15.1935
15.4355
15.4055
15.6075
15.7085
15.8195
15.8195
15.779
15.668
15.6885
15.668
15.7795
15.8095
15.7285
15.6175
15.5975
15.749
15.658
15.648
16.052
16.234
16.436
16.6485
16.8905
16.81
16.871
17.123
17.558
17.891
18.2045
18.4165
18.932
19.013
19.124
19.286
19.5185
19.8515
20.266
20.438
20.751
21.216
21.428
21.216
20.6295
20.286
20.114
20.0535
20.1345
20.1245
20.367
20.8015
21.2765
21.266
21.317
21.357
21.1755
21.2765
21.2965
21.802
21.6905
21.802
21.923
21.832
21.8525
21.8015
21.7315
21.6
21.59
21.923
22.1655
22.054
22.004
21.974
21.883
21.832
21.6705
21.59
21.327
21.155
21.0845
21.034
21.014
20.741
20.5485
20.387
20.347
20.195
20.074
19.9525
19.7
19.427
18.912
18.366
17.932
17.891
17.932
17.517
17.4365
17.416
17.457
17.386
17.366
17.305
17.305
17.406
17.123
17.073
17.022
17.032
17.042
17.083
16.941
16.941
16.9715
17.002
17.012
17.113
17.002
16.84
16.78
16.709
16.638
16.689
16.8505
16.982
16.901
16.8
16.78
16.78
16.8
16.739
16.7495
16.901
16.78
16.7595
16.739
16.679
16.567
16.466
16.396
16.3755
16.3755
16.446
16.4565
16.5675
16.709
16.7395
16.7695
16.7795
16.83
16.9715
17.285
17.295
17.184
17.467
17.5175
17.689
17.679
17.972
18.4165
18.76
18.8915
19.255
19.387
19.4475
19.8515
19.8815
19.882
20.013
20.2555
20.003
20.094
20.185
20.114
19.882
19.902
19.882
19.9625
20.0135
19.902
19.821
19.791
19.963
20.114
20.286
20.3265
20.458
20.3465
20.478
20.6195
20.579
20.781
20.771
20.892
20.8925
20.8015
20.7305
20.67
20.6295
20.6195
20.5285
20.589
20.6095
20.65
20.6095
20.5585
20.66
20.6395
20.6595
20.569
20.589
20.5085
20.357
20.468
20.5585
20.3165
20.205
20.3265
20.2555
20.175
20.2255
20.0635
20.0335
19.791
19.6295
19.5785
19.4775
19.3665
19.2855
19.2045
19.0935
18.9725
18.7295
18.4065
18.154
17.942
17.75
17.517
17.376
17.3455
17.406
17.5375
17.659
17.659
17.598
17.558
17.4365
17.426
17.3555
17.3555
17.3555
17.275
17.275
17.214
17.1535
17.133
17.063
17.083
17.083
17.103
17.103
17.022
16.911
16.8
16.689
16.547
16.507
16.446
16.335
16.2745
16.2645
16.2645
16.2845
16.2645
16.234
16.1835
16.1835
16.2035
16.224
16.224
16.2545
16.426
16.507
16.4665
16.406
16.3855
16.3755
16.608
16.901
17.0325
17.093
17.1335
17.1435
17.113
17.073
17.123
17.184
17.2545
17.295
17.3555
17.3655
17.4365
17.5175
17.669
17.538
17.5275
17.517
17.3455
17.0925
17.0225
16.911
16.8505
16.911
16.8905
16.9215
17.0525
17.2245
17.2245
17.0825
17.093
17.194
16.9815
16.7395
16.618
16.5975
16.5975
16.5575
16.709
16.7295
16.709
16.6485
16.82
16.9515
16.8505
16.7495
16.8405
17.0015
17.2045
17.2545
17.578
17.679
17.9315
17.992
18.0225
17.911
17.679
17.669
17.7095
17.841
17.942
17.831
17.5275
17.426
17.366
17.1635
17.184
17.2445
16.9515
16.7495
16.6685
16.6075
16.3355
16.234
16.1835
16.1735
16.1225
16.032
15.9915
15.9715
15.9815
15.8095
15.7995
15.749
15.7085
15.7995
15.9105
15.921
15.86
15.8195
15.759
15.678
15.5975
15.557
15.557
15.537
15.486
15.4255
15.375
15.355
15.355
15.3145
15.3345
15.4355
15.4355
15.4155
15.4155
15.3955
15.375
15.345
15.3145
15.2235
15.092
15.001
14.961
14.88
14.86
14.86
14.9105
15.0115
15.173
15.1425
15.2435
15.3955
15.3855
15.3855
15.3445
15.365
15.375
15.3955
15.4055
15.4455
15.5775
15.678
15.638
15.6175
15.557
15.517
15.446
15.4155
15.385
15.3245
15.284
15.203
15.102
15.0215
14.88
14.86
14.85
14.89
14.87
14.829
14.9405
15.2235
15.5365
15.84
16.012
16.183
16.3855
16.507
16.5675
16.5475
16.608
17.032
17.487
17.7395
17.7905
17.7395
17.932
18.164
18.3055
18.659
18.7705
19.1445
19.3765
19.7
19.9525
20.0235
20.175
20.488
20.7005
20.7405
20.933
21.1955
21.2055
21.2965
21.4585
21.701
21.8925
22.0645
22.206
22.3775
22.59
22.661
22.772
22.8425
22.964
23.1355
23.3075
23.4995
23.6615
23.6815
23.924
23.9945
24.0045
24.2165
24.3985
24.3385
24.4495
24.5205
24.6215
24.702
24.5805
24.702
24.7525
24.702
24.6715
24.6315
24.5905
24.4595
24.4395
24.3885
24.3885
24.0955
23.459
23.146
22.5495
22.024
21.8325
21.7315
21.3875
21.1855
20.8825
20.559
20.4075
20.185
19.993
19.912
19.841
19.862
20.0335
20.023
19.943
20.104
20.2355
20.579
20.822
21.014
21.317
21.408
21.529
21.458
21.418
21.317
21.216
21.074
20.933
20.812
20.721
20.7105
20.589
20.508
20.407
20.367
20.387
20.448
20.67
20.69
20.599
20.529
20.397
20.266
20.064
19.67
19.771
19.629
19.6395
19.538
19.195
19.043
19.003
18.9825
18.912
18.821
18.72
18.619
18.467
18.467
18.599
18.619
18.73
18.7805
18.6995
18.659
18.73
18.77
18.8105
19.1135
19.2855
19.225
19.4275
19.316
19.296
19.2755
19.4065
19.7205
20.2255
20.64
21.014
21.519
21.711
22.024
22.2765
22.5495
22.9035
23.0245
23.257
23.54
23.914
24.0655
24.308
24.399
24.4895
24.4895
24.5
24.7125
25.0355
24.9245
25.066
25.419
25.2475
25.379
25.4905
26.0965
25.8845
25.6115
25.753
26.0155
25.702
26.066
26.46
26.6825
26.6825
26.5105
26.5205
26.986
26.9855
27.1475
27.8245
27.592
28.1275
28.4305
28.7745
27.996
27.673
27.0565
27.0665
27.663
27.8345
28.0165
27.885
27.9155
27.966
27.966
27.784
27.8445
27.2585
26.2685
26.147
26.036
25.8845
25.7935
25.5915
25.2475
24.702
24.4595
24.0955
23.964
23.732
23.7015
23.752
23.873
23.772
23.621
23.338
23.176
23.227
23.146
23.075
23.136
23.156
23.156
23.055
23.085
23.095
23.055
22.9135
23.035
23.237
23.4185
23.277
23.277
23.328
23.459
23.449
23.459
23.3985
23.641
23.6915
23.9845
23.8835
23.7825
23.732
23.8025
23.56
23.247
23.146
23.045
22.964
23.095
23.055
23.0145
23.055
22.994
23.257
23.368
23.257
23.095
23.1055
22.9135
22.9945
23.065
23.136
23.1155
23.0955
22.883
23.045
23.297
23.6005
23.55
23.5195
23.5195
23.55
23.9645
24.237
24.4495
24.6615
24.864
24.9345
25.1365
25.2985
25.339
24.51
23.9545
24.025
24.722
25.1265
25.4195
25.601
25.8135
26.076
26.349
26.693
27.097
27.198
27.4205
27.2385
27.4705
27.6325
27.966
28.39
27.895
27.9155
27.8545
27.6225
28.0165
28.0265
28.0775
27.956
28.4715
28.37
28.7135
28.845
28.7745
28.7035
28.825
28.9055
29.3905
29.35
28.9155
28.2285
28.1175
28.289
28.4915
28.36
28.3495
28.3905
28.178
28.1575
28.057
28.0065
27.804
27.774
27.6425
27.5715
27.511
27.511
27.4
27.319
27.299
27.097
26.9755
26.8845
26.622
26.228
25.854
25.672
25.6515
25.5405
25.3185
25.0655
24.985
24.894
24.6515
24.7525
25.076
25.187
25.015
24.995
24.995
24.783
24.7525
24.5505
24.227
24.025
23.8835
23.7015
23.611
23.742
23.722
23.8835
23.7825
23.54
23.621
23.4085
23.1155
23.095
23.2165
23.237
23.257
23.6005
23.6815
23.742
24.045
24.045
24.1665
24.146
24.0755
24.136
24.1665
23.964
23.964
24.0555
23.833
23.9945
23.9845
24.0855
23.651
23.853
23.1155
22.711
22.479
22.186
22.115
22.115
22.2365
22.418
22.307
21.923
21.5795
21.701
21.883
21.9635
22.125
21.4785
21.539
21.974
22.216
22.085
21.802
21.014
21.3975
21.7715
21.893
22.014
22.216
22.4485
22.57
22.782
23.1355
23.439
23.7015
23.9745
24.136
24.419
24.8135
25.096
25.49
25.6515
25.8135
26.1065
26.1875
26.2585
26.3895
26.531
26.6725
26.915
26.8845
26.9355
27.0865
27.1775
27.2585
27.309
27.592
27.754
27.5715
27.8045
27.804
27.7135
27.8245
27.7235
27.885
27.9255
27.8245
27.9255
28.0065
27.9455
28.0065
28.1375
28.2995
28.077
28.0365
28.0165
28.0975
28.148
28.188
28.178
28.259
28.36
28.39
28.39
28.441
28.491
28.4105
28.299
28.239
28.1175
28.0165
27.6725
27.2885
27.3695
27.3895
27.2585
27.0055
26.1875
25.8235
25.399
24.914
24.51
24.227
23.7825
23.388
23.035
22.711
22.469
22.186
21.883
21.681
21.297
21.0035
20.771
20.508
20.367
20.2355
20.246
20.225
20.054
20.357
20.498
20.66
20.741
20.771
20.67
20.337
20.0335
19.781
19.7
19.498
19.3665
19.336
19.336
19.164
19.043
18.861
18.7905
18.6895
18.599
18.457
18.498
18.376
18.275
18.114
18.033
17.992
18.194
18.033
17.831
17.841
17.861
17.75
17.659
17.558
17.588
17.6285
17.6385
17.659
17.6185
17.679
17.6995
17.6285
17.6995
17.8815
18.0835
18.4165
18.6995
15.9715
14.8395
19.0735
19.1845
19.2555
19.2755
19.316
19.4275
19.6195
19.9325
20.175
20.4375
20.5285
21.0035
21.4785
21.721
21.8725
22.2265
22.479
22.7115
22.6605
22.8935
23.1965
23.5605
23.6305
23.873
23.9845
24.055
24.1865
24.5605
25.0555
25.147
25.733
26.228
26.2985
26.43
26.5615
26.9855
27.4405
27.582
27.592
27.4505
26.7735
25.844
25.5205
25.389
25.2175
24.793
24.52
24.2775
24.146
23.863
23.358
23.176
23.075
23.025
23.0245
23.0145
22.964
22.8325
22.6505
22.5495
22.499
22.438
22.145
21.751
21.681
21.741
21.64
21.681
21.7715
21.802
21.802
21.5085
20.832
20.175
20.084
20.266
20.478
20.498
20.65
20.781
20.953
20.852
20.529
20.468
20.569
20.438
20.539
20.529
20.529
20.256
19.7505
19.68
19.053
18.993
19.397
19.255
19.255
19.407
19.508
19.761
19.841
19.68
19.781
19.781
19.66
19.66
19.316
19.195
19.2655
19.417
19.2655
19.134
18.902
18.7905
18.892
18.801
18.659
18.538
18.568
18.417
18.396
18.336
18.295
18.245
18.225
18.3865
18.326
18.7195
18.8715
18.912
18.7805
18.8715
18.912
18.8615
18.8815
18.548
18.467
18.235
18.194
18.336
18.4975
18.7805
18.9825
19.2555
19.6395
19.973
19.892
19.71
19.6595
19.892
20.256
20.084
20.155
20.468
20.6195
20.731
20.872
21.105
21.266
21.489
21.509
21.903
21.984
21.923
22.125
22.408
22.8225
22.8325
23.146
23.237
23.095
23.479
23.833
23.762
24.722
24.227
24.015
24.1765
24.52
24.803
24.904
24.904
25.359
25.6115
25.965
26.066
26.42
26.218
25.1665
24.803
24.894
25.187
25.7125
25.6515
25.8335
26.248
25.935
25.763
26.2275
26.1875
25.6925
24.611
24.4595
24.4495
24.328
24.146
24.0655
24.005
23.8125
23.7115
23.52
23.3175
23.1055
22.9235
22.762
22.6405
22.61
22.5295
22.489
22.54
22.711
22.792
22.812
22.893
22.762
22.711
22.752
22.651
22.762
22.8325
22.762
22.812
22.711
22.277
22.519
22.3475
21.741
22.034
22.115
21.0035
21.034
21.2865
21.1045
21.115
21.155
21.0945
20.892
21.064
20.781
20.731
20.347
20.66
20.892
20.892
20.721
20.731
20.832
20.771
20.771
20.842
20.892
20.913
20.852
20.7205
20.731
20.852
21.054
21.428
21.64
21.812
21.953
21.6
21.226
21.468
21.398
21.236
21.3675
20.7
20.589
20.953
20.7815
20.9125
20.7915
20.7105
20.8315
20.9935
21.2965
21.8725
22.398
22.913
22.9035
22.7015
22.5495
22.6305
23.095
23.671
21.5995
24.207
24.1865
24.2775
24.53
24.914
25.753
26.359
26.2985
26.44
26.44
26.1975
26.177
26.622
27.309
26.925
26.42
26.703
26.9045
26.824
26.824
26.9355
27.0665
27.0865
27.036
27.107
27.3295
27.016
26.8135
26.6625
26.5415
26.4805
26.47
26.4905
26.511
26.4705
26.349
26.167
26.0255
25.9445
25.763
25.359
25.1365
24.783
23.166
22.1555
21.549
21.408
21.307
21.307
21.0035
20.781
20.943
21.206
21.347
21.307
21.145
21.216
21.398
21.4885
21.7915
21.741
21.681
21.5895
21.559
21.499
21.418
21.559
21.5895
21.4885
21.2865
21.1955
21.064
21.0035
20.913
20.892
20.8015
20.771
20.65
20.498
20.397
20.276
20.215
20.2355
20.347
20.609
20.852
20.812
20.842
20.539
20.569
20.66
20.5185
20.488
20.508
20.458
20.5185
20.559
20.3165
20.387
20.498
20.478
20.296
20.185
20.337
20.832
20.882
20.822
20.973
20.205
19.7505
19.831
19.831
19.872
20.044
20.225
20.2355
20.165
20.1345
20.1345
20.155
20.397
20.549
20.761
20.8925
21.115
21.2865
21.226
21.307
21.62
21.8525
21.9735
21.5795
21.3065
21.1855
21.1955
21.2965
21.62
21.8825
22.2265
22.5295
22.7115
22.671
22.6305
22.7215
23.025
23.388
23.5805
23.8835
24.207
24.4395
24.4895
